E(MeV),xs(mb)
0.000188282,26157.8
0.000188311,28145.5
0.00018833100000000002,29606.2
0.000188354,31518.4
0.000188375,33347.9
0.00018839600000000002,35337.200000000004
0.000188416,37500.8
0.000188437,39853.9
0.00018845700000000003,42412.9
0.000188478,45194.9
0.00018849800000000002,48218.1
0.000188519,51501.200000000004
0.000188539,55064.0
0.00018856,58926.299999999996
0.00018858200000000002,63317.0
0.00018860300000000002,68083.5
0.00018862500000000002,73250.2
0.00018864600000000002,78840.9
0.000188668,84879.8
0.000188689,91388.9
0.00018871100000000002,98390.2
0.00018873200000000002,105902.99999999999
0.000188759,115849.0
0.00018878500000000002,126618.00000000001
0.000188812,138231.0
0.000188838,150697.0
0.000188865,164016.0
0.00018889700000000002,181435.0
0.00018892,194864.0
0.00018895200000000002,213710.99999999997
0.000188983,233541.0
0.000189024,260574.0
0.000189099,312970.0
0.000189187,374501.0
0.000189238,408619.0
0.000189287,437711.99999999994
0.000189318,454423.0
0.00018935300000000001,470547.0
0.000189387,483980.00000000006
0.000189417,493091.0
0.00018944600000000002,499899.0
0.000189483,505023.99999999994
0.000189513,506320.0
0.00018954100000000002,505182.0
0.00018957200000000002,501182.0
0.000189604,494386.0
0.00018962500000000001,488368.99999999994
0.00018966300000000002,474924.00000000006
0.00018970100000000002,458280.0
0.000189738,438867.00000000006
0.000189776,417171.0
0.00018982000000000002,389654.0
0.000189892,341382.0
0.00018997599999999998,283893.0
0.00019002300000000002,253202.99999999997
0.00019007,224189.99999999997
0.000190112,200196.0
0.000190143,183492.0
0.000190174,167878.0
0.000190205,153380.0
0.000190237,140001.0
0.000190268,127726.0
0.00019029700000000002,117129.0
0.000190326,107449.0
0.00019034800000000001,100764.00000000001
0.00019037,94548.29999999999
0.000190393,88779.90000000001
0.000190415,83435.40000000001
0.000190437,78490.5
0.000190459,73921.59999999999
0.000190481,69704.4
0.00019050300000000002,65815.8
0.000190532,61101.299999999996
0.000190561,56877.5
0.00019059100000000002,53094.6
0.00019062,49706.799999999996
0.00019065000000000003,46671.4
0.000190679,43949.6
